driverId,week,hours-logged,miles-logged
476,18,52,1300
382,11,75,900
410,17,77,700
868,14,50,2300
16,23,70,2600
479,35,59,3100
739,25,55,1100
64,27,67,3300
603,7,78,3900
832,17,55,1600
601,42,78,2300
493,1,67,2500
990,20,59,2300
1001,8,76,3900
506,15,74,3900
667,10,74,1900
727,31,50,1000
89,38,52,2900
41,36,55,1600
18,38,54,400
822,36,62,3600
779,33,54,300
785,1,51,3400
816,48,78,2400
773,16,58,3000
685,37,76,3000
812,18,59,1400
971,50,57,500
552,8,69,3000
568,13,62,1200
988,28,52,3300
461,41,62,3900
661,28,67,2700
605,20,70,600
512,46,69,3900
997,43,55,3600
675,21,76,1800
359,9,63,900
425,31,54,2800
891,9,62,800
448,49,69,2100
451,30,57,3400
756,25,78,2600
58,21,61,1700
370,17,53,3800
184,36,61,2000
658,16,51,3400
755,48,71,700
305,38,51,1600
352,11,70,3900
199,6,53,2600
552,23,76,2600
876,27,58,3200
956,19,77,2300
674,2,71,3300
595,35,69,3900
724,43,73,3500
516,46,72,2100
525,42,68,2800
60,37,73,3900
975,13,59,2300
290,31,51,1700
637,48,77,300
405,3,62,2000
129,31,68,1700
540,52,79,1000
676,47,80,0
73,6,67,300
900,21,74,2000
539,4,59,2700
169,44,71,3900
273,32,67,3300
971,17,56,1100
526,32,74,3500
375,45,61,700
787,13,54,3800
102,33,72,2600
596,7,50,1200
920,46,60,3000
48,21,70,3400
753,5,74,100
951,33,71,0
212,11,59,3000
120,12,61,1900
172,31,77,3800
273,49,58,0
206,17,62,1900
252,35,62,0
476,50,79,3900
297,16,56,2000
437,2,75,1000
336,45,58,100
678,49,75,3600
486,21,51,1700
565,11,51,1100
863,5,80,2100
395,13,56,1100
197,26,74,2900
529,29,52,1400
627,41,59,2900
991,46,74,900
440,51,62,3200
927,11,63,3400
981,49,56,200
256,24,66,2300
106,29,72,400
284,37,80,0
939,18,80,2100
45,29,72,1900
291,30,53,400
999,25,57,3100
260,50,74,3000
603,51,60,200
115,19,59,700
604,5,64,1500
855,12,64,2400
638,6,60,1300
852,4,75,1700
350,31,74,2300
214,38,58,1200
53,46,77,3600
937,18,64,3000
539,32,51,2100
794,1,57,3500
624,17,65,3100
112,25,63,1800
715,39,61,2100
118,28,72,2100
317,39,54,2500
294,49,61,3700
144,48,70,3500
542,29,78,2600
717,52,60,900
738,4,71,2400
216,39,72,3300
45,52,58,200
113,4,75,100
300,37,64,2300
485,39,68,1700
491,28,59,600
56,21,75,1500
219,39,61,3600
474,3,55,200
880,5,77,3600
365,23,73,3700
576,29,59,300
897,43,62,3200
484,42,67,1700
326,29,58,3700
947,18,58,100
265,20,57,2500
868,30,71,3500
456,6,71,3800
474,47,66,700
344,7,74,600
710,22,50,1000
156,49,77,0
777,26,57,2000
824,49,55,0
153,9,67,1900
349,33,66,500
420,30,54,3800
585,16,66,3300
538,2,53,100
976,51,52,400
999,12,75,1000
123,36,71,900
1009,23,59,3200
494,30,69,2900
934,7,63,900
804,10,66,3900
418,22,70,3000
272,39,78,3100
124,12,74,1600
356,6,64,2000
393,28,76,1800
418,29,68,2100
759,38,69,1000
777,38,72,1700
330,20,53,1800
995,15,54,500
789,40,79,2700
563,52,68,1800
372,40,70,1300
492,44,72,1000
403,43,56,1200
752,49,63,300
466,28,52,100
195,33,65,3000
283,28,66,100
1004,13,79,1800
16,29,75,1300
587,11,75,1000
720,29,53,2000
538,42,66,2200
444,46,69,3700
910,6,80,3900
310,2,77,2900
182,10,63,1700
359,5,56,1400
26,48,67,100
758,19,76,200
948,4,61,1700
636,19,56,1000
252,14,68,3600
320,43,72,3500
566,33,58,500
855,23,70,1000
83,41,51,1200
508,18,80,3700
931,35,78,2300
649,47,69,1700
723,22,78,1000
1003,52,52,2800
561,32,52,100
822,4,63,2500
168,16,71,3500
1007,19,62,2200
91,17,53,2800
875,7,55,200
96,41,77,2900
204,25,60,800
520,50,60,2700
588,25,51,4000
777,20,72,3600
953,30,56,700
879,51,77,3100
914,7,59,1400
82,41,76,2400
229,42,66,3600
540,32,51,600
758,24,65,1400
264,36,72,3300
733,45,54,300
728,5,69,1100
355,13,75,3100
369,11,79,2600
461,15,59,1800
986,33,56,100
398,13,73,800
748,24,78,1900
362,10,75,100
681,17,58,3600
193,23,71,700
696,35,54,900
146,13,54,3400
96,13,54,3400
234,12,50,3400
256,27,74,3300
70,25,71,4000
767,22,61,200
993,12,54,100
988,34,64,2400
807,37,55,2500
268,14,64,1900
181,15,50,200
700,9,76,1100
216,39,75,3300
183,4,60,600
753,51,55,0
835,17,66,500
820,7,57,400
632,34,72,100
156,21,54,2300
162,3,75,800
93,38,51,1600
452,17,50,2100
804,14,69,2400
776,18,78,1300
826,40,56,1600
173,11,59,2100
175,14,56,4000
371,8,72,3300
571,21,63,3600
462,39,69,4000
635,52,67,2300
856,47,53,2000
352,15,59,100
259,35,72,3300
389,28,60,300
66,22,51,3500
149,19,57,700
988,40,71,1100
110,20,60,3000
838,44,54,2200
129,31,64,2700
631,14,70,4000
411,5,60,3500
158,43,74,100
736,47,76,1700
941,8,80,3000
366,50,73,1500
660,21,50,3200
259,25,77,800
703,8,59,1700
995,7,74,4000
974,44,77,3600
608,47,76,1400
757,15,58,1400
250,42,50,700
738,36,70,3000
207,36,52,500
551,6,68,600
567,13,59,3700
915,41,50,2700
683,18,52,3600
161,34,70,400
854,5,74,3700
24,6,79,1600
974,50,77,900
195,32,66,3700
640,43,60,100
772,49,68,2800
283,32,76,2100
206,36,59,3100
654,33,68,1700
170,28,75,600
771,25,61,3600
616,3,71,1500
665,24,61,2700
89,27,74,2600
984,41,50,1100
974,28,59,700
533,34,80,3600
470,35,79,100
152,32,67,1200
876,27,54,0
890,28,51,2000
730,8,73,600
758,18,62,1200
703,18,68,1700
490,36,53,1500
826,29,69,3600
74,31,71,3000
953,38,51,3200
982,9,73,1000
248,37,66,3200
708,18,58,400
844,20,57,2500
752,34,76,2500
297,51,65,600
114,26,80,100
719,36,56,1500
87,23,70,1000
645,19,79,400
156,43,64,2200
893,47,79,600
293,10,70,3400
193,30,68,1600
674,14,56,600
467,50,75,2200
826,32,78,3100
941,25,71,1500
772,37,63,600
786,26,79,2600
846,3,57,200
253,14,79,4000
662,17,78,2500
1001,19,72,2800
24,30,78,1500
863,51,63,3300
223,18,60,3500
740,10,51,2800
196,49,57,3100
71,42,66,300
111,12,78,3700
460,39,57,2100
227,42,78,3800
626,29,78,1100
522,39,63,200
746,32,63,2100
466,38,63,3200
51,20,75,3400
122,39,77,3600
894,37,67,200
93,35,78,200
952,22,76,200
104,33,51,1900
205,8,73,300
778,12,60,3200
335,49,51,600
85,15,53,2100
682,37,57,1200
987,25,60,500
123,35,55,1100
777,16,79,100
316,15,57,0
602,27,78,2800
691,14,78,3800
412,12,53,800
824,50,70,2900
155,43,69,2500
196,18,72,1500
112,43,79,1100
733,35,60,1800
245,23,52,2900
119,2,50,3200
215,22,64,600
413,7,57,3800
43,5,68,2200
677,28,61,1800
877,10,69,3800
738,20,72,2800
601,15,53,800
38,14,72,3800
173,25,76,1300
759,3,54,3700
768,8,75,800
514,36,50,3200
418,18,76,100
283,39,56,200
45,4,68,700
570,48,50,3800
801,13,79,1600
967,13,50,800
956,32,77,1100
686,42,75,600
362,51,64,3500
654,46,77,1300
105,50,73,3700
193,11,55,100
580,23,61,3400
563,51,74,2800
362,11,53,1900
338,29,63,3800
103,26,61,200
754,46,57,1800
760,51,62,2800
805,44,60,2600
85,12,80,600
540,23,60,2400
538,48,70,900
775,16,53,1400
344,14,56,3400
519,1,63,3600
736,47,67,300
950,10,70,1000
191,4,57,200
93,46,77,3200
204,1,64,2900
348,20,67,1400
696,29,60,2100
18,48,73,3300
619,30,51,300
229,21,60,1900
655,8,62,1100
288,5,69,2800
526,3,71,3100
595,37,55,600
547,20,67,1700
302,4,59,300
785,51,58,1300
448,50,74,2100
952,20,59,3700
419,25,69,2800
152,31,53,2500
338,47,72,2700
27,49,65,2900
212,22,78,3200
725,16,74,3900
849,33,58,300
483,45,59,1700
459,13,79,3800
126,4,78,0
171,32,67,3600
976,47,68,1700
825,40,53,3800
695,9,50,100
12,28,61,200
527,28,73,1100
95,36,71,2900
384,41,60,3500
412,21,63,3300
1008,41,67,900
102,36,77,1800
815,49,51,1800
690,25,50,1200
113,7,61,2900
866,6,75,300
509,24,63,2300
253,15,59,700
508,27,56,3900
592,45,52,2100
470,30,76,2400
82,28,73,1000
65,35,54,500
854,31,52,200
688,49,72,2300
128,15,56,1100
196,32,64,2400
740,11,70,4000
96,27,76,3800
30,7,56,1300
336,12,59,2800
273,44,53,1800
294,29,76,500
158,10,69,2000
792,34,67,1100
116,48,53,1100
971,38,50,3500
44,38,80,2600
700,19,80,1200
124,27,70,500
92,35,67,200
761,8,78,4000
884,19,71,2700
624,15,75,1200
28,31,77,2800
65,7,51,1400
908,33,66,1900
917,14,79,1500
786,27,65,2500
456,33,77,1400
205,28,50,3600
277,25,71,3700
256,5,50,1800
310,15,65,1900
648,25,62,2900
974,37,65,2200
718,34,70,1900
584,21,55,3100
304,35,74,4000
58,2,52,100
165,3,69,1600
783,8,77,1400
352,32,78,2100
789,47,54,1500
788,18,59,600
346,4,80,3500
694,39,80,3100
943,29,50,1500
146,44,69,3800
457,51,51,2800
192,11,61,3100
141,23,71,1700
52,4,51,2100
819,44,64,1500
862,42,55,1900
971,45,53,3600
106,8,76,1900
156,49,72,2200
34,8,51,1000
552,31,70,3800
333,28,52,3400
594,9,54,2900
324,48,66,700
983,15,62,3900
225,35,62,2200
167,32,50,2200
813,49,78,0
769,15,66,2100
465,9,73,3700
136,5,64,1300
416,32,60,2200
977,45,73,3400
452,29,80,2800
475,19,80,1200
781,42,64,1000
458,3,57,500
116,12,74,0
582,13,52,3200
428,13,63,3600
157,44,60,2400
896,36,55,1900
533,28,75,2300
982,32,72,3600
724,7,72,2600
860,49,68,200
848,25,52,1300
543,42,60,3900
401,40,58,1900
797,39,72,1800
255,43,58,700
176,46,75,3600
654,42,74,2500
133,9,51,0
936,40,52,300
111,22,53,2600
660,46,52,3100
161,51,71,2600
664,11,67,1200
746,46,71,1700
722,37,61,2600
935,45,71,1100
806,51,72,800
595,6,65,1600
969,52,62,3800
834,9,58,3700
842,1,77,1600
161,21,55,2300
999,16,57,1500
20,48,79,3900
81,11,64,4000
469,5,67,3800
60,21,75,600
738,50,67,300
536,43,61,2200
156,22,60,500
366,33,78,2900
875,43,51,2700
641,12,61,3300
953,30,63,1000
293,13,65,1100
805,44,79,800
322,38,68,100
262,33,69,2900
419,9,73,2700
477,49,68,1800
719,50,72,1700
421,10,55,3300
988,8,58,1300
613,32,80,600
746,45,72,3700
802,17,50,1600
77,29,64,2500
990,41,51,3400
645,43,55,100
15,12,58,1300
491,50,58,900
655,42,80,2700
185,18,54,0
746,6,58,2600
632,51,56,700
779,22,68,3200
984,46,65,500
987,41,65,1000
158,3,61,3200
512,12,76,1300
896,38,50,2700
329,45,80,3900
857,33,80,500
252,44,53,700
663,19,63,3500
865,26,73,1600
245,22,75,3500
852,44,58,200
207,31,68,0
551,20,58,3900
547,28,74,3000
773,27,77,800
933,20,52,4000
326,19,80,3900
623,20,63,1400
267,21,64,600
935,42,78,1500
113,36,76,2100
58,34,76,1000
456,6,79,2300
457,26,58,1300
190,22,50,1800
608,45,71,200
308,33,77,900
636,48,57,300
249,15,65,3600
38,51,55,3400
486,41,52,700
247,29,51,3400
638,44,66,1200
166,1,63,3300
489,1,75,1100
400,39,79,3800
594,47,64,1200
113,43,50,1100
608,8,80,2900
844,43,71,800
229,26,51,3700
872,20,74,600
402,22,77,3900
760,25,78,3600
555,5,59,2700
33,31,74,3900
752,8,67,600
345,21,53,200
784,9,53,700
624,14,75,3300
370,24,56,4000
26,8,77,4000
417,38,61,400
165,24,55,800
239,34,51,2800
633,37,56,0
85,1,69,4000
187,42,69,1100
517,21,80,700
975,8,60,300
397,30,56,2900
88,33,70,4000
943,17,77,3800
590,32,60,1500
856,18,61,2400
28,51,54,3800
698,17,68,2600
232,8,69,700
913,13,77,4000
690,23,64,3300
439,37,60,2700
242,8,73,1200
46,42,65,900
19,21,62,1500
818,35,60,3200
659,6,57,600
575,23,50,1900
712,12,62,3300
108,7,74,3800
681,4,70,2400
103,30,58,1100
923,23,80,1900
763,35,60,1800
874,52,65,600
419,23,73,2300
798,8,73,1100
384,25,76,2500
491,33,51,3200
707,29,58,2500
549,30,61,2400
714,7,57,400
623,15,62,200
504,2,67,2600
375,39,69,2200
555,27,80,800
612,42,79,1700
48,23,69,2300
965,13,75,1000
621,46,74,3800
666,11,80,400
794,17,77,500
295,37,63,500
505,2,50,2200
480,33,74,3300
29,37,63,1900
73,25,54,3100
561,29,69,1300
838,40,64,3100
181,9,62,600
460,28,75,2400
52,34,53,1000
41,20,70,3100
21,5,66,2700
66,24,56,1900
640,31,70,1300
1003,25,72,1700
221,15,60,1000
487,10,64,2400
397,1,77,3400
119,42,59,1000
220,5,72,2400
200,34,74,1100
174,19,58,3200
41,17,71,3500
1000,25,66,1200
64,42,79,2900
563,19,53,3300
212,44,76,1600
952,30,75,0
150,27,64,300
938,51,63,2500
191,30,67,1700
50,24,64,3400
968,46,59,2600
15,12,55,1600
72,51,76,2400
136,12,77,3600
707,26,50,1800
410,1,62,3200
631,15,75,3100
892,6,54,3000
192,44,71,100
825,25,72,3300
440,24,62,1800
53,24,57,100
389,16,53,1600
635,47,77,3600
606,37,51,100
550,47,66,3800
596,32,79,1500
63,18,71,100
108,5,52,3200
106,11,71,3200
408,47,75,1800
734,24,68,3800
277,4,58,1000
523,39,55,500
648,18,79,300
982,45,75,400
501,48,53,1000
447,49,61,1100
219,10,73,2300
523,27,54,800
814,49,67,2200
824,32,51,700
655,13,58,4000
581,18,77,2900
670,22,55,3300
293,6,53,100
340,34,61,900
874,34,74,1000
344,28,50,3500
903,16,50,1000
720,39,63,3900
103,8,78,900
259,35,60,1300
370,5,68,100
606,15,72,100
194,40,75,2600
928,16,50,3200
225,14,80,0
493,20,66,500
939,43,64,3000
265,51,80,1500
498,49,67,400
177,3,56,1000
390,31,52,2300
892,33,75,2400
314,6,54,1600
306,46,70,600
816,16,64,600
344,43,60,2100
36,4,70,2700
501,21,53,3400
862,17,56,2500
344,2,50,3500
816,28,72,0
488,13,50,2800
552,33,73,3400
786,29,61,1700
856,18,50,4000
803,29,56,2000
581,15,71,100
233,36,71,3400
747,36,64,2400
664,36,78,3800
969,31,61,2600
895,43,73,0
219,3,66,1100
429,14,74,900
951,4,54,2600
851,45,61,500
585,18,79,2300
983,42,65,1800
937,15,71,800
24,41,79,3000
349,40,64,500
569,26,65,1300
502,34,61,400
487,31,70,100
591,1,66,1900
131,30,57,0
808,28,73,1100
135,25,54,1000
688,42,60,2400
461,1,70,2200
821,14,50,3400
349,8,62,1000
271,28,73,500
937,24,70,3100
504,23,57,3200
831,21,60,2700
706,44,58,1600
853,19,75,3500
634,25,59,2900
100,30,52,1000
417,42,71,2200
857,51,73,3500
993,38,72,3400
766,18,55,3300
970,47,73,900
335,51,75,1100
353,29,54,3900
584,43,67,1600
449,38,68,800
368,37,61,300
985,34,74,1500
744,20,52,1000
569,9,54,2200
446,20,60,900
236,14,71,3800
593,23,75,500
812,43,72,1900
266,32,68,1400
999,13,66,2700
226,19,72,2200
602,38,60,1700
771,32,78,3300
612,16,59,1000
990,7,79,1300
64,47,68,600
1008,37,70,400
48,42,65,3600
157,41,63,1300
266,24,54,1400
429,36,51,2200
205,3,66,1300
311,25,70,3500
678,45,67,300
319,47,53,3400
259,14,71,3400
157,26,55,1500
351,6,79,400
928,40,68,1900
466,12,56,2900
337,5,73,3500
613,26,62,2200
180,38,52,200
318,48,79,2000
342,9,56,1000
783,28,63,3300
639,9,50,500
878,15,70,200
453,52,72,1300
441,20,50,3600
462,41,55,2800
393,43,70,3500
201,27,76,1100
327,51,76,3700
630,16,68,1100
697,11,79,2000
407,12,65,2500
767,17,66,200
288,11,58,3800
298,52,80,3600
935,7,76,3000
496,15,55,1900
584,44,58,3300
582,50,54,1800
71,37,68,800
472,8,66,2600
210,43,57,2400
183,44,52,0
639,50,53,3000
973,8,64,1900
385,40,67,800
494,49,53,3900
597,8,59,1200
683,29,58,2200
966,13,77,1100
789,37,53,2000
76,50,73,400
925,39,54,800
22,28,79,2300
704,43,52,3800
302,7,79,1200
544,37,65,1900
844,8,55,3600
243,13,79,2600
239,13,80,200
116,5,58,2500
934,44,61,3600
385,45,59,300
683,31,55,2200
750,49,54,3500
21,28,63,3500
615,47,71,1900
839,38,56,2600
934,26,62,800
322,5,57,1800
296,23,61,700
385,7,55,3100
772,20,70,3200
260,39,59,2100
598,25,75,1400
689,20,75,3300
575,22,75,3400
749,17,59,1400
906,45,80,2700
333,27,60,2700
922,26,61,2500
862,29,61,700
632,52,65,2800
555,28,80,3900
383,43,75,0
53,4,73,2700
208,47,66,0
199,8,77,3800
468,37,51,1200
19,10,54,2300
18,51,76,100
460,43,52,0
581,44,57,3700
249,14,62,600
820,31,66,1700
375,3,73,1800
110,16,61,1200
258,25,61,2900
146,52,79,2000
861,38,79,700
912,22,54,700
429,40,64,2100
432,28,57,2200
326,8,74,400
744,40,53,3700
95,46,68,2400
116,8,77,3800
732,7,78,3600
445,9,62,2700
241,31,58,3400
711,8,78,3500
609,8,79,1300
26,38,76,3200
500,41,78,2400
871,17,65,1600
862,44,56,2000
234,40,73,800
382,28,53,2900
450,10,58,1300
43,19,57,3600
613,28,57,2400
104,33,70,600
657,17,69,3100
24,42,58,1800
134,2,65,100
921,15,73,1100
734,11,57,1300
286,45,55,3100
675,39,71,2200
85,44,58,3900
491,20,52,1100
609,20,54,3200
947,7,54,3000
921,26,50,4000
437,52,75,1600
808,47,76,800
662,46,51,600
546,52,69,2500
417,6,73,3300
835,47,65,1500
611,40,62,3200
351,7,71,3300
698,51,57,2600
627,36,63,1400
522,29,69,2000
163,2,66,2900
912,14,59,3100
440,13,50,4000
764,24,76,1000
263,22,76,1400
746,12,56,2900
782,20,80,1500
107,24,61,500
940,34,55,2800
391,46,55,400
259,34,72,700
797,34,54,3000
579,2,77,200
29,33,74,2300
938,7,77,1000
398,45,56,2300
674,21,60,1700
57,4,71,1100
713,8,59,1600
223,41,63,600
961,49,63,800
894,6,77,3600
717,7,72,200
947,52,52,2200
210,15,74,2200
776,10,79,3500
441,15,56,2300
264,34,61,1500
234,13,63,800
200,4,73,3400
542,42,60,3300
305,10,70,1600
766,38,75,700
811,11,79,400
590,32,79,1400
521,30,58,4000
898,25,69,400
731,5,74,3000
30,22,51,600
52,49,73,800
1009,18,73,2100
31,3,76,2700
796,26,66,1700
57,7,55,600
978,17,54,1600
954,45,69,3200
352,7,70,400
737,41,72,2300
131,6,75,3400
451,18,78,3700
551,1,56,3600
106,7,59,2800
208,46,80,1300
83,30,79,3100
477,9,78,1300
76,32,54,1000
682,36,70,2200
699,15,75,2700
584,19,56,2400
663,1,68,3000
423,21,56,900
551,13,50,1800
516,38,77,3900
426,36,59,3700
670,33,64,1300
139,2,78,1600
762,19,63,2500
813,4,62,3400
521,34,53,1000
669,1,58,2600
139,23,63,3800
151,35,66,300
483,21,62,600
367,25,68,3200
333,48,53,3200
410,48,51,3400
323,50,56,2500
954,40,50,3500
915,15,74,1900
916,44,79,2900
85,27,58,1400
892,13,73,1800
837,47,54,500
504,20,61,1300
94,7,59,3700
425,35,55,1500
572,29,80,400
159,13,50,3700
95,37,70,1800
281,43,53,100
456,39,71,2400
974,34,60,3200
318,41,55,1800
600,50,79,2900
321,23,70,1500
15,36,67,4000
65,46,51,200
298,4,65,3900
335,49,77,3800
588,12,55,2400
655,26,66,900
564,4,74,3700
629,48,58,2400
948,41,78,3400
63,36,70,3300
711,22,51,2100
912,22,60,3300
923,25,63,2300
57,23,62,2000
109,43,54,3300
972,42,74,1100
674,1,62,800
778,38,64,600
573,8,65,2200
284,2,80,1200
563,32,74,3900
433,34,58,1200
365,34,57,300
321,8,69,2900
215,25,65,1600
460,17,51,1400
528,3,50,400
396,24,68,300
662,48,52,4000
95,47,66,2400
584,11,73,1100
486,26,80,2400
890,29,60,2800
21,20,77,700
946,4,78,2500
992,28,73,1600
765,16,74,1900
822,13,66,3300
37,40,72,0
396,11,68,3500
266,44,68,3400
1001,19,51,2600
426,39,60,1100
559,9,71,1200
648,35,60,2100
339,28,65,700
371,24,74,500
615,47,67,2400
898,6,75,2200
692,15,66,3300
57,17,66,3400
429,28,50,2000
827,18,57,2200
839,34,50,1600
662,30,75,1000
705,1,65,2000
91,43,51,200
467,41,64,2400
62,28,75,0
1004,46,66,1700
756,1,80,3700
433,36,68,3700
137,24,58,1000
257,26,56,2200
503,39,76,1900
134,6,79,3200
501,48,63,200
88,18,77,3800
812,22,71,1500
415,33,55,2800
886,37,74,1900
343,23,73,2200
745,44,74,3800
638,47,76,3000
266,40,58,2500
489,37,52,1400
499,11,58,1900
957,46,69,400
183,44,69,200
765,44,59,2700
284,19,71,3300
44,6,75,300
711,22,54,3900
178,16,75,2200
159,48,54,3000
383,38,80,1200
143,31,77,1900
609,20,69,2400
79,19,50,100
238,46,63,2300
932,3,58,400
988,12,80,1400
599,52,54,3500
444,35,55,3400
558,6,62,1200
120,12,76,3600
86,28,73,2400
346,7,72,2400
464,39,58,2100
186,27,64,900
903,42,71,3200
110,46,61,2400
174,36,75,1000
661,40,60,1500
740,47,58,0
997,27,52,600
986,44,60,3200
595,30,57,3800
754,15,67,1500
16,2,55,3100
779,22,55,1200
1007,20,68,100
475,1,74,3500
135,52,56,3900
629,8,74,1200
381,11,80,1200
477,42,68,2800
697,7,76,2600
907,32,60,600
597,36,67,800
333,34,60,2500
600,35,56,2100
43,29,66,3800
565,26,62,1500
450,2,70,3500
842,11,60,2100
765,37,64,1600
741,23,67,800
363,46,80,3200
716,41,62,900
383,34,54,900
237,51,52,2400
297,13,52,100
334,36,76,2800
134,29,68,1200
964,47,51,400
303,16,65,800
680,16,72,3700
577,38,52,3600
140,14,57,2600
782,51,76,3000
302,8,60,400
946,17,57,3000
995,26,52,200
984,41,71,1100
314,52,62,1000
73,16,74,2800
833,7,76,2000
406,36,77,800
106,30,75,3500
916,28,55,2700
639,37,53,2900
497,23,51,1800
789,44,75,0
196,41,50,500
682,41,73,3500
247,51,58,1500
859,17,62,2000
896,21,75,2300
539,12,65,2500
75,43,59,2300
137,19,57,2200
607,40,74,700
242,27,75,3100
141,46,72,1800
801,7,52,3200
270,23,73,1800
993,13,50,3700
682,21,61,1000
501,38,78,3400
94,12,77,2500
185,48,60,3300
914,27,75,3200
112,13,75,2800
994,48,62,500
775,39,57,800
251,47,50,1400
839,25,80,2300
989,34,58,500
584,47,60,700
974,40,59,2700
341,41,78,1500
473,30,51,1100
213,42,51,2700
32,33,52,1200
94,52,52,1100
227,29,56,1600
521,1,70,3900
994,15,69,3800
278,20,79,1800
1001,20,79,3400
181,52,67,2600
671,24,77,3400
141,2,80,2000
594,22,61,2900
370,19,78,1700
658,18,60,1900
983,13,62,3500
545,29,65,400
986,27,59,400
23,5,61,3500
946,32,59,900
816,19,50,2000
887,38,73,2400
320,1,64,3300
323,28,52,3600
139,16,55,3100
782,49,62,3800
998,25,58,400
193,4,58,200
688,5,50,1100
283,31,70,2500
147,19,71,3400
609,17,62,1700
421,20,73,500
797,6,56,1200
917,51,69,500
614,6,65,0
179,21,75,2300
482,2,65,600
788,28,52,900
287,31,68,400
21,39,56,1300
910,21,72,1400
178,29,58,2300
766,16,65,2800
816,34,68,2700
86,40,78,3900
596,6,65,1500
246,41,59,400
990,43,80,1700
909,31,70,1800
811,24,79,2800
43,7,60,1000
903,34,74,4000
318,3,52,300
595,50,77,2900
834,37,50,2500
934,45,63,2500
388,4,50,1900
706,32,55,3500
870,15,51,1000
560,8,60,1700
308,10,73,4000
50,16,66,2300
500,30,79,2400
747,19,55,3300
729,26,71,3900
352,40,77,1500
780,9,75,2000
864,42,55,2700
188,45,79,2300
511,28,64,3100
477,30,80,3200
445,47,71,3400
854,28,66,3700
406,9,80,500
452,32,80,3400
128,11,72,3200
228,37,64,300
618,51,67,900
735,22,69,2200
818,36,78,1100
282,11,73,2700
649,13,78,3300
504,1,53,500
706,27,64,2800
789,42,57,2800
714,35,63,2800
555,49,63,1000
105,17,67,800
152,17,66,1500
78,33,75,3300
829,36,63,3400
228,34,57,800
719,46,63,3300
770,34,54,1600
985,26,54,3200
77,19,65,1100
376,24,58,2900
303,4,69,700
134,42,76,3600
572,45,68,3000
178,15,74,400
828,43,80,4000
816,18,67,2000
763,35,74,2900
622,36,50,300
373,50,77,2800
987,6,63,1500
991,52,73,1800
708,39,51,300
42,47,52,3400
878,51,75,3200
253,28,78,3700
548,45,74,2000
837,11,67,500
414,13,62,900
335,22,80,1200
504,20,58,2800
965,24,57,3300
939,2,67,900
209,31,76,700
858,18,53,3600
374,32,78,300
332,6,78,3800
652,6,71,1400
949,51,51,1000
898,52,60,3000
104,47,67,2400
741,38,72,300
18,8,76,1500
509,37,65,1000
653,35,66,0
239,16,50,2000
803,52,52,1300
385,35,50,200
270,27,70,1900
993,40,77,2200
394,23,57,2100
436,4,71,400
835,35,57,3400
116,33,68,900
454,39,56,2700
854,10,52,2400
466,19,76,300
412,38,71,3300
650,37,69,2500
728,45,61,1700
686,38,63,900
117,50,75,700
928,2,76,3700
50,48,74,4000
265,13,55,2700
595,27,52,3000
746,5,65,3300
754,20,50,2800
863,31,74,0
901,2,62,2800
163,50,71,1700
404,6,62,2900
333,45,57,1500
675,9,63,800
169,50,52,3900
122,50,51,1200
440,24,67,3100
143,8,53,2600
229,4,62,1500
481,32,78,2300
731,5,72,1500
504,32,70,700
262,50,77,3900
619,18,70,1500
850,26,71,2600
456,4,54,2300
654,29,60,2900
437,37,73,4000
895,1,61,700
485,18,77,2800
971,35,68,2000
595,33,78,4000
261,7,70,3300
548,23,70,2300
81,1,51,2300
387,21,58,2800
388,9,79,2400
492,42,50,0
166,20,72,800
436,25,71,2400
911,5,63,4000
27,26,76,3400
676,51,51,1300
636,5,50,2900
901,12,56,2300
454,45,77,2800
993,13,63,300
304,6,52,2900
674,2,71,2000
383,6,62,1800
508,32,78,400
927,1,74,1700
626,6,71,1100
799,40,78,1300
362,25,54,1700
676,7,71,3300
842,20,70,3800
129,38,55,1600
406,12,60,400
966,43,72,400
504,32,63,3000
280,9,62,1300
846,24,73,800
454,50,66,3100
252,37,72,1100
754,50,61,1300
422,26,61,2300
722,45,58,2700
957,17,55,3400
291,11,66,3100
988,13,68,1200
445,18,67,1400
526,20,68,1100
350,41,63,2900
728,45,57,300
337,27,55,600
293,5,52,800
695,16,62,1000
752,9,58,200
437,17,53,300
541,2,53,3400
575,4,70,1600
964,40,60,2600
327,27,50,1700
693,44,80,1900
807,6,74,3700
44,28,76,2900
964,17,68,300
206,18,52,3900
257,33,76,3100
665,2,60,3800
775,40,66,3500
464,27,79,3600
530,43,58,3500
976,48,56,3400
903,20,55,1700
78,33,74,1400
734,23,61,700
77,24,76,3900
824,25,57,900
269,41,58,2700
72,30,58,900
239,38,51,600
653,13,55,2700
807,25,61,900
810,9,50,1800
31,24,67,1400
260,16,63,3000
958,49,79,800
253,52,64,900
378,7,76,3800
43,49,65,600
237,41,68,1300
221,46,50,2800
891,5,70,2900
868,30,61,2200
234,6,68,3400
756,8,70,3000
327,7,70,3100
485,24,56,4000
463,25,59,1700
894,5,52,700
350,34,55,3900
384,28,55,2100
33,28,53,1700
60,31,64,0
815,42,70,1300
404,14,54,1400
90,38,72,3400
660,20,57,1400
935,26,56,1000
902,31,51,300
595,1,53,1000
548,14,51,800
873,12,71,1500
607,25,59,0
760,23,68,600
879,23,76,1100
563,23,56,1300
371,41,51,2200
